date,server_ip,server_ASNumber,mlab_server_City,client_ip,MeanThroughputMbps,MinRTT,cc,TestTime
2018-08-23,82.116.199.11,3268,Larnaca,89.148.42.48,5.9460835415078037,204,reno,2018-08-23 22:26:09.756612 UTC
2018-08-23,82.116.199.11,3268,Larnaca,89.148.42.48,0.71554738640621285,197,reno,2018-08-23 15:23:52.650569 UTC
2018-08-25,82.116.199.11,3268,Larnaca,89.148.42.48,0.10685482796275814,204,reno,2018-08-25 13:12:15.716694 UTC
2018-08-25,82.116.199.11,3268,Larnaca,89.148.42.48,8.2594885905579964,206,reno,2018-08-25 18:24:39.394184 UTC
2018-08-25,82.116.199.11,3268,Larnaca,89.148.42.48,1.6979626479018861,205,reno,2018-08-25 12:09:39.31938 UTC
2018-08-25,82.116.199.11,3268,Larnaca,89.148.42.48,0.22926868168240586,235,reno,2018-08-25 20:19:47.683927 UTC
2018-08-25,82.116.199.11,3268,Larnaca,46.243.150.26,3.3997693339206112,86,reno,2018-08-25 17:15:58.758533 UTC
2018-04-08,109.239.110.24,33920,Leeds,46.243.150.93,4.8589616784181233,80,reno,2018-04-08 02:20:29.780609 UTC
2018-06-23,82.116.199.11,3268,Larnaca,89.148.60.94,24.977116000990748,188,reno,2018-06-23 00:44:50.227107 UTC
2018-06-23,82.116.199.11,3268,Larnaca,62.209.8.187,0.97357388141432155,199,reno,2018-06-23 00:21:48.142738 UTC
2018-06-23,82.116.199.11,3268,Larnaca,89.148.60.94,13.462039724413975,179,reno,2018-06-23 02:04:34.662161 UTC
2018-06-23,82.116.199.11,3268,Larnaca,84.255.184.35,10.513951434738937,162,reno,2018-06-23 12:58:03.130677 UTC
2018-06-23,82.116.199.11,3268,Larnaca,84.255.184.35,15.711011054309154,162,reno,2018-06-23 07:56:53.453107 UTC
2018-06-23,82.116.199.11,3268,Larnaca,88.201.79.218,4.7433618896680656,193,reno,2018-06-23 10:08:48.768789 UTC
2018-06-23,82.116.199.11,3268,Larnaca,88.201.58.15,5.4879950547777323,217,reno,2018-06-23 00:33:41.895871 UTC
2018-02-18,82.116.199.11,3268,Larnaca,62.209.9.96,14.160058226194437,200,reno,2018-02-18 07:04:22.389959 UTC
2018-02-18,82.116.199.11,3268,Larnaca,89.148.63.163,1.2025393211623197,195,reno,2018-02-18 17:55:29.588467 UTC
2018-09-30,82.116.199.11,3268,Larnaca,89.148.23.144,0.3807488029048689,261,reno,2018-09-30 11:45:36.142 UTC
2018-09-30,82.116.199.11,3268,Larnaca,89.148.42.48,6.5560369909433112,205,reno,2018-09-30 14:12:51.565702 UTC
2018-09-30,82.116.199.11,3268,Larnaca,89.148.42.48,0.9260420146705125,202,reno,2018-09-30 10:03:49.337124 UTC
2018-09-30,82.116.199.11,3268,Larnaca,89.148.42.48,8.63804429091637,191,reno,2018-09-30 02:39:16.588577 UTC
2018-09-30,82.116.199.11,3268,Larnaca,89.148.42.48,1.9498495559830415,204,reno,2018-09-30 15:13:51.68686 UTC
2018-09-30,82.116.199.11,3268,Larnaca,89.148.42.48,1.418360164956449,196,reno,2018-09-30 13:12:50.557543 UTC
2018-09-30,82.116.199.11,3268,Larnaca,89.148.42.48,1.8897840114613906,204,reno,2018-09-30 23:31:09.541531 UTC
2018-09-30,82.116.199.11,3268,Larnaca,89.148.42.48,0.58095643903044047,206,reno,2018-09-30 16:15:35.53513 UTC
2018-06-20,82.116.199.11,3268,Larnaca,88.201.72.9,8.7900080470005069,162,reno,2018-06-20 04:57:48.32673 UTC
2018-06-20,82.116.199.11,3268,Larnaca,88.201.72.9,0.91569321109653556,169,reno,2018-06-20 12:04:43.881119 UTC
2018-06-20,82.116.199.11,3268,Larnaca,88.201.72.9,2.3551893008817815,164,reno,2018-06-20 14:09:05.794409 UTC
2018-07-01,82.116.199.11,3268,Larnaca,84.255.151.199,12.10827377390714,166,reno,2018-07-01 19:37:57.99374 UTC
2018-07-01,82.116.199.11,3268,Larnaca,89.148.28.139,5.0321065029241883,169,reno,2018-07-01 10:40:19.443547 UTC
2018-07-01,82.116.199.11,3268,Larnaca,88.201.95.12,8.8442782778583684,164,reno,2018-07-01 23:32:52.352741 UTC
2018-07-01,82.116.199.11,3268,Larnaca,84.255.151.199,9.70937379553006,168,reno,2018-07-01 21:00:29.202902 UTC
2018-07-01,14.143.58.139,4755,Mumbai,46.243.150.42,0.2961543739184298,149,reno,2018-07-01 14:00:51.327379 UTC
2018-12-27,82.116.199.11,3268,Larnaca,62.209.8.215,10.29175838169836,197,reno,2018-12-27 04:52:15.805057 UTC
2018-07-01,82.116.199.11,3268,Larnaca,89.148.28.139,28.559869233393432,168,reno,2018-07-01 14:41:26.900923 UTC
2018-07-01,82.116.199.11,3268,Larnaca,94.76.51.53,3.0205419588475433,179,reno,2018-07-01 02:05:13.390812 UTC
2018-07-01,82.116.199.11,3268,Larnaca,88.201.95.12,2.2230724033071745,174,reno,2018-07-01 17:22:53.759987 UTC
2018-07-01,82.116.199.11,3268,Larnaca,88.201.95.12,2.283254877250684,168,reno,2018-07-01 20:26:21.533498 UTC
2018-07-01,82.116.199.11,3268,Larnaca,88.201.95.12,3.442307924579604,170,reno,2018-07-01 12:17:22.883546 UTC
2018-07-01,82.116.199.11,3268,Larnaca,89.148.28.139,28.399326587927817,166,reno,2018-07-01 03:33:15.993228 UTC
2018-07-01,82.116.199.11,3268,Larnaca,84.255.151.199,11.111958190005154,166,reno,2018-07-01 02:56:33.9959 UTC
2018-07-01,82.116.199.37,3268,Larnaca,88.201.95.12,4.323937187426397,170,reno,2018-07-01 16:21:52.951267 UTC
2018-06-20,82.116.199.11,3268,Larnaca,88.201.72.9,0.76462589136136738,164,reno,2018-06-20 13:05:43.5619 UTC
2018-06-20,82.116.199.11,3268,Larnaca,88.201.72.9,2.7099193392310821,167,reno,2018-06-20 05:58:14.19896 UTC
2018-06-20,82.116.199.11,3268,Larnaca,88.201.72.9,0.9729656763649932,166,reno,2018-06-20 10:59:50.569646 UTC
2018-09-19,82.116.199.11,3268,Larnaca,88.201.46.65,35.902894880050077,166,reno,2018-09-19 17:16:49.695737 UTC
2018-09-19,82.116.199.11,3268,Larnaca,109.161.135.158,6.6251445430364058,214,reno,2018-09-19 22:53:21.22014 UTC
2018-09-19,82.116.199.11,3268,Larnaca,193.188.122.220,0.072453869942797372,219,reno,2018-09-19 11:06:12.904192 UTC
2018-09-19,82.116.199.11,3268,Larnaca,94.76.7.141,2.5405299251626432,175,reno,2018-09-19 15:16:07.550986 UTC
2018-09-19,82.116.199.11,3268,Larnaca,109.161.135.158,0.30692682034016383,216,reno,2018-09-19 11:52:19.60815 UTC
2018-09-19,82.116.199.11,3268,Larnaca,89.148.42.48,7.448091514608759,178,reno,2018-09-19 07:44:44.733863 UTC
2018-03-12,82.116.199.11,3268,Larnaca,62.209.8.96,15.230236151790569,208,reno,2018-03-12 02:40:54.29575 UTC
2018-11-30,82.116.199.11,3268,Larnaca,89.148.42.48,8.6677997007911145,175,reno,2018-11-30 15:06:57.422864 UTC
2018-11-30,82.116.199.11,3268,Larnaca,89.148.42.48,8.6941642150379828,171,reno,2018-11-30 03:02:21.59289 UTC
2018-11-30,82.116.199.11,3268,Larnaca,89.148.42.48,4.0488292754737571,176,reno,2018-11-30 01:02:21.50963 UTC
2018-11-30,82.116.199.11,3268,Larnaca,89.148.42.48,3.9817614341155054,177,reno,2018-11-30 08:01:44.267293 UTC
2018-11-30,82.116.199.11,3268,Larnaca,89.148.42.48,2.1936447197407056,180,reno,2018-11-30 16:07:02.919389 UTC
2018-11-30,213.244.128.152,3356,Amsterdam,89.148.42.233,2.1089712991295744,116,reno,2018-11-30 19:19:31.609426 UTC
2018-10-11,82.116.199.11,3268,Larnaca,89.148.42.48,8.71064848205658,169,reno,2018-10-11 22:35:08.157014 UTC
2018-01-24,82.116.199.11,3268,Larnaca,89.148.42.73,3.7202588035656721,209,reno,2018-01-24 21:51:29.475993 UTC
2018-01-24,82.116.199.11,3268,Larnaca,89.148.47.23,66.355247690265145,170,reno,2018-01-24 12:52:34.304543 UTC
2018-05-17,14.143.58.139,4755,Mumbai,128.90.63.147,1.0373641817079586,187,reno,2018-05-17 07:52:23.811413 UTC
2018-12-27,82.116.199.11,3268,Larnaca,62.209.8.215,6.1147809175328733,197,reno,2018-12-27 04:14:58.971302 UTC
2018-12-27,82.116.199.11,3268,Larnaca,62.209.8.215,9.1205064045745843,195,reno,2018-12-27 04:30:19.691861 UTC
2018-05-27,82.116.199.11,3268,Larnaca,82.194.51.228,21.277413716417097,167,reno,2018-05-27 03:23:04.64102 UTC
2018-05-27,82.116.199.11,3268,Larnaca,82.194.51.110,15.87191259109149,169,reno,2018-05-27 22:31:19.304159 UTC
2018-05-27,82.116.199.11,3268,Larnaca,82.194.51.228,19.006484038435993,169,reno,2018-05-27 01:23:04.356732 UTC
2018-05-27,82.116.199.11,3268,Larnaca,109.161.144.182,0.77649562145025042,175,reno,2018-05-27 19:39:41.260995 UTC
2018-09-18,82.116.199.11,3268,Larnaca,89.148.42.48,6.3015614448992512,179,reno,2018-09-18 03:56:40.13288 UTC
2018-09-18,82.116.199.11,3268,Larnaca,109.161.164.105,0.27507546481294226,219,reno,2018-09-18 15:03:56.209179 UTC
2018-09-18,82.116.199.11,3268,Larnaca,89.148.42.48,2.4460659020758042,178,reno,2018-09-18 14:58:09.983151 UTC
2018-09-18,82.116.199.11,3268,Larnaca,109.161.164.105,1.3548057481453815,212,reno,2018-09-18 20:42:45.103512 UTC
2018-09-18,82.116.199.11,3268,Larnaca,89.148.42.48,7.9143267142157905,171,reno,2018-09-18 07:56:39.136184 UTC
2018-09-18,82.116.199.11,3268,Larnaca,109.161.164.105,0.657227007691848,214,reno,2018-09-18 22:14:52.985747 UTC
2018-09-18,82.116.199.11,3268,Larnaca,87.236.55.66,1.7429832607231091,175,reno,2018-09-18 22:21:01.22666 UTC
2018-09-18,82.116.199.11,3268,Larnaca,89.148.42.48,4.5173240721664651,179,reno,2018-09-18 20:25:32.320724 UTC
2018-09-18,82.116.199.11,3268,Larnaca,109.161.164.105,0.32974588522898091,215,reno,2018-09-18 15:55:26.859714 UTC
2018-09-18,82.116.199.11,3268,Larnaca,89.148.42.48,2.4056801429694827,176,reno,2018-09-18 21:26:10.933679 UTC
2018-09-18,82.116.199.11,3268,Larnaca,94.76.17.221,7.9277760893413394,188,reno,2018-09-18 23:36:06.661931 UTC
2018-09-18,82.116.199.11,3268,Larnaca,109.161.164.105,1.5523280831942843,214,reno,2018-09-18 15:19:47.829084 UTC
2018-09-18,82.116.199.11,3268,Larnaca,89.148.42.48,2.0655457395269305,171,reno,2018-09-18 20:25:52.373137 UTC
2018-09-18,82.116.199.11,3268,Larnaca,89.148.42.48,8.6319950892838477,179,reno,2018-09-18 00:00:43.10603 UTC
2018-09-18,82.116.199.11,3268,Larnaca,89.148.42.48,0.54621812693348826,177,reno,2018-09-18 19:19:14.41284 UTC
2018-09-18,82.116.199.11,3268,Larnaca,89.148.42.48,2.3688917748299954,178,reno,2018-09-18 20:19:22.715123 UTC
2018-09-18,82.116.199.11,3268,Larnaca,89.148.42.48,8.668000472300923,174,reno,2018-09-18 10:54:48.464398 UTC
2018-09-18,82.116.199.11,3268,Larnaca,94.76.17.221,11.948019323240619,195,reno,2018-09-18 23:30:06.465821 UTC
2018-08-25,82.116.199.11,3268,Larnaca,89.148.42.48,0.35901166585293914,204,reno,2018-08-25 11:07:07.954209 UTC
2018-08-25,82.116.199.11,3268,Larnaca,89.148.42.48,0.35070488255659188,197,reno,2018-08-25 08:05:02.234109 UTC
2018-08-25,82.116.199.11,3268,Larnaca,88.201.6.175,6.888157923568313,186,reno,2018-08-25 00:10:59.825347 UTC
2018-12-14,63.243.240.75,6453,Los Angeles,77.69.168.62,7.7858132439640393,245,reno,2018-12-14 11:25:04.298059 UTC
2018-12-14,82.116.199.11,3268,Larnaca,109.161.144.7,2.7122628793835761,195,reno,2018-12-14 11:25:05.279582 UTC
2018-12-14,82.116.199.11,3268,Larnaca,109.161.144.7,2.1849896260169026,192,reno,2018-12-14 10:07:45.384932 UTC
2018-12-14,82.116.199.11,3268,Larnaca,109.161.144.7,0.38115856342995569,189,reno,2018-12-14 20:21:11.769003 UTC
2018-12-14,82.116.199.11,3268,Larnaca,109.161.144.7,11.24763382543669,194,reno,2018-12-14 00:11:08.835 UTC
2018-12-14,82.116.199.11,3268,Larnaca,109.161.144.7,5.1274528003246074,191,reno,2018-12-14 10:23:36.517741 UTC
2018-05-13,14.143.58.139,4755,Mumbai,62.209.8.152,0.93884825283429552,202,reno,2018-05-13 20:50:50.926171 UTC
2018-08-23,82.116.199.11,3268,Larnaca,89.148.42.48,0.5082343996416171,214,reno,2018-08-23 12:20:46.12664 UTC
2018-09-06,82.116.199.11,3268,Larnaca,62.209.2.26,5.34769667148871,162,reno,2018-09-06 16:48:18.10766 UTC
2018-09-06,82.116.199.11,3268,Larnaca,109.161.162.75,5.4960494906067874,217,reno,2018-09-06 09:04:48.403518 UTC
2018-09-06,82.116.199.11,3268,Larnaca,89.148.42.48,8.72543143874858,175,reno,2018-09-06 03:35:14.38442 UTC
2018-09-06,82.116.199.11,3268,Larnaca,89.148.42.48,1.6839129742395267,177,reno,2018-09-06 18:37:27.72821 UTC
2018-09-06,82.116.199.11,3268,Larnaca,109.161.162.75,0.42444726789695786,217,reno,2018-09-06 19:21:08.108971 UTC
2018-09-06,82.116.199.11,3268,Larnaca,109.161.162.75,0.80131536909038492,216,reno,2018-09-06 18:05:32.436197 UTC
2018-02-05,193.201.166.139,203348,Athens,77.69.210.224,0.37535159571023413,190,reno,2018-02-05 22:16:29.369654 UTC
2018-02-05,193.201.166.139,203348,Athens,78.110.68.194,0.16656423055923872,207,reno,2018-02-05 15:30:23.199034 UTC
2018-02-05,82.116.199.11,3268,Larnaca,78.110.65.174,0.11995593844755544,214,reno,2018-02-05 07:09:16.703986 UTC
2018-02-05,38.107.216.32,174,Dallas,78.110.68.194,0.04422856574795446,239,reno,2018-02-05 15:15:40.482081 UTC
2018-07-02,82.116.199.11,3268,Larnaca,88.201.95.12,8.81843608169495,173,reno,2018-07-02 00:35:18.1468 UTC
2018-07-02,82.116.199.11,3268,Larnaca,88.201.95.12,2.2621707491285279,172,reno,2018-07-02 06:32:39.148714 UTC
2018-07-02,82.116.199.11,3268,Larnaca,88.201.95.12,5.0863043233656571,169,reno,2018-07-02 04:32:37.489582 UTC
2018-07-02,82.116.199.11,3268,Larnaca,46.243.150.50,0.26061357881693326,86,reno,2018-07-02 19:58:01.208611 UTC
2018-05-02,82.116.199.11,3268,Larnaca,37.131.102.103,17.017401516559236,191,reno,2018-05-02 08:43:38.251765 UTC
2018-03-25,82.116.199.11,3268,Larnaca,77.69.180.97,0.10320957560138258,170,reno,2018-03-25 00:45:29.513583 UTC
2018-12-27,82.116.199.11,3268,Larnaca,62.209.8.215,4.5384247951926335,195,reno,2018-12-27 04:04:37.573729 UTC
2018-12-27,82.116.199.11,3268,Larnaca,94.76.58.228,24.560822677392181,164,reno,2018-12-27 18:52:19.838107 UTC
2018-12-27,82.116.199.11,3268,Larnaca,62.209.8.215,9.84561496731158,191,reno,2018-12-27 03:21:16.493137 UTC
2018-05-02,82.116.199.11,3268,Larnaca,109.161.131.17,13.032462915845135,171,reno,2018-05-02 04:15:28.994406 UTC
2018-05-02,82.116.199.11,3268,Larnaca,82.194.36.199,68.726775615068362,186,reno,2018-05-02 18:52:28.335137 UTC
2018-05-02,82.116.199.11,3268,Larnaca,37.131.102.103,7.0929772234351232,199,reno,2018-05-02 18:26:50.625787 UTC
2018-05-02,82.116.199.11,3268,Larnaca,95.84.66.205,19.870504908151077,241,reno,2018-05-02 06:15:24.186676 UTC
2018-02-18,38.107.216.17,174,Dallas,94.76.7.101,3.61178524679523,228,reno,2018-02-18 09:17:31.288607 UTC
2018-02-18,82.116.199.11,3268,Larnaca,62.209.9.158,16.982717595092168,190,reno,2018-02-18 03:08:57.73477 UTC
2018-12-01,77.67.114.229,3257,London,46.243.150.30,2.1972177512156685,39,reno,2018-12-01 10:55:40.548689 UTC
2018-08-10,125.18.112.75,9498,Mumbai,109.161.144.216,0.38276724477137786,249,reno,2018-08-10 22:47:52.184265 UTC
2018-08-10,82.116.199.11,3268,Larnaca,109.161.144.216,0.38449443907315206,207,reno,2018-08-10 15:31:00.647172 UTC
2018-08-10,82.116.199.11,3268,Larnaca,109.161.144.216,0.28358687457745191,202,reno,2018-08-10 22:48:08.103294 UTC
2018-08-22,82.116.199.11,3268,Larnaca,89.148.42.48,4.9812832365582347,218,reno,2018-08-22 01:12:19.429219 UTC
2018-08-22,82.116.199.11,3268,Larnaca,89.148.42.48,8.5805629551130735,196,reno,2018-08-22 21:04:48.675082 UTC
2018-08-22,82.116.199.11,3268,Larnaca,89.148.42.48,8.3873673070373513,204,reno,2018-08-22 05:13:26.938763 UTC
2018-08-22,82.116.199.11,3268,Larnaca,89.148.42.48,6.3656156797662788,185,reno,2018-08-22 11:10:15.47468 UTC
2018-08-22,82.116.199.11,3268,Larnaca,89.148.42.48,3.8120089887553177,174,reno,2018-08-22 14:23:33.795202 UTC
2018-08-22,82.116.199.11,3268,Larnaca,89.148.42.48,4.0945668783874769,198,reno,2018-08-22 08:12:35.39784 UTC
2018-08-22,82.116.199.11,3268,Larnaca,89.148.42.48,0.968084742481365,203,reno,2018-08-22 18:33:17.466344 UTC
2018-08-25,82.116.199.11,3268,Larnaca,89.148.42.48,0.8841373662080193,238,reno,2018-08-25 19:22:43.939491 UTC
2018-08-25,82.116.199.11,3268,Larnaca,88.201.6.35,16.970690582979273,182,reno,2018-08-25 03:20:21.151579 UTC
2018-06-20,82.116.199.11,3268,Larnaca,88.201.72.9,1.1690323729735606,166,reno,2018-06-20 11:03:52.262241 UTC
2018-06-20,82.116.199.11,3268,Larnaca,88.201.72.9,7.5687748767256249,168,reno,2018-06-20 02:01:22.647588 UTC
2018-06-20,82.116.199.11,3268,Larnaca,88.201.72.9,8.61399485412362,170,reno,2018-06-20 00:00:03.827766 UTC
2018-06-20,82.116.199.11,3268,Larnaca,88.201.72.204,0.015430346462392389,186,reno,2018-06-20 16:01:55.66502 UTC
2018-03-11,82.116.199.11,3268,Larnaca,88.201.0.3,0.49776703098668662,230,reno,2018-03-11 03:49:08.798851 UTC
2018-03-11,193.201.166.139,203348,Athens,217.17.236.212,5.1159708502884378,206,reno,2018-03-11 13:24:37.91563 UTC
2018-06-21,82.116.199.11,3268,Larnaca,109.161.149.10,0.81238179254628284,259,reno,2018-06-21 06:05:12.898838 UTC
2018-06-21,82.116.199.11,3268,Larnaca,109.161.144.80,2.217263110556805,177,reno,2018-06-21 15:02:54.64834 UTC
2018-06-21,38.107.216.32,174,Dallas,94.76.54.90,2.7686818128767205,290,reno,2018-06-21 22:37:16.88806 UTC
2018-12-27,82.116.199.11,3268,Larnaca,62.209.8.215,2.8975540186860771,194,reno,2018-12-27 05:18:38.615362 UTC
2018-12-27,82.116.199.11,3268,Larnaca,62.209.8.215,9.8630436642777415,197,reno,2018-12-27 01:26:32.803419 UTC
2018-02-04,82.116.199.11,3268,Larnaca,77.69.231.39,0.7360180423379864,214,reno,2018-02-04 12:45:17.675947 UTC
2018-02-04,82.116.199.11,3268,Larnaca,109.161.131.17,8.8291521549585248,205,reno,2018-02-04 03:43:33.123591 UTC
2018-02-04,82.116.199.11,3268,Larnaca,78.110.79.138,1.2540985905897721,226,reno,2018-02-04 15:33:19.265624 UTC
2018-05-28,82.116.199.11,3268,Larnaca,82.194.51.110,0.061800740780000057,343,reno,2018-05-28 11:08:38.722679 UTC
2018-05-28,82.116.199.11,3268,Larnaca,217.17.249.3,0.608234895159055,168,reno,2018-05-28 19:31:14.656188 UTC
2018-05-28,82.116.199.11,3268,Larnaca,217.17.234.99,1.7716257769952792,199,reno,2018-05-28 05:34:08.624021 UTC
2018-05-16,82.116.199.11,3268,Larnaca,89.148.63.153,0.78190157841175167,199,reno,2018-05-16 12:03:08.820733 UTC
2018-05-16,82.116.199.11,3268,Larnaca,185.36.89.43,0.68154499273690183,185,reno,2018-05-16 20:39:27.338086 UTC
2018-05-16,82.116.199.11,3268,Larnaca,185.36.89.43,1.6298217503931391,199,reno,2018-05-16 21:35:03.73454 UTC
2018-10-10,82.116.199.11,3268,Larnaca,89.148.42.48,8.7415880546083944,168,reno,2018-10-10 07:39:39.39898 UTC
2018-10-10,82.116.199.11,3268,Larnaca,89.148.42.48,0.50264149185306983,168,reno,2018-10-10 00:35:04.658056 UTC
2018-10-10,82.116.199.11,3268,Larnaca,89.148.42.48,0.87263763638052039,171,reno,2018-10-10 00:36:05.89779 UTC
2018-10-10,82.116.199.11,3268,Larnaca,109.161.164.229,4.6968725261152429,218,reno,2018-10-10 07:59:13.944629 UTC
2018-10-10,82.116.199.11,3268,Larnaca,109.161.162.99,0.32406607921849007,218,reno,2018-10-10 12:45:43.479994 UTC
2018-10-10,82.116.199.37,3268,Larnaca,89.148.42.48,0.61285977488426824,170,reno,2018-10-10 18:46:18.600173 UTC
2018-10-10,193.201.166.165,203348,Athens,77.69.240.188,3.1619738586644481,182,reno,2018-10-10 18:30:55.709016 UTC
2018-01-24,82.116.199.11,3268,Larnaca,109.161.144.188,0.98843831390865322,230,reno,2018-01-24 05:59:43.10592 UTC
2018-01-24,82.116.199.11,3268,Larnaca,89.148.63.187,0.14294959239067176,205,reno,2018-01-24 16:50:06.475089 UTC
2018-11-19,82.116.199.11,3268,Larnaca,94.79.221.9,8.3213291237433875,180,reno,2018-11-19 12:22:46.893545 UTC
2018-11-19,82.116.199.11,3268,Larnaca,89.148.42.48,7.8318881994551477,180,reno,2018-11-19 17:08:36.321554 UTC
2018-11-19,82.116.199.11,3268,Larnaca,89.148.42.48,6.005194104662638,178,reno,2018-11-19 21:08:28.358795 UTC
2018-11-19,82.116.199.11,3268,Larnaca,89.148.42.48,8.4260020629331578,209,reno,2018-11-19 01:14:19.344413 UTC
2018-10-25,82.116.199.11,3268,Larnaca,89.148.42.48,8.6502046102628878,174,reno,2018-10-25 23:38:14.684214 UTC
2018-10-25,82.116.199.11,3268,Larnaca,88.201.58.242,2.3792319561675539,156,reno,2018-10-25 17:23:12.833657 UTC
2018-10-25,82.116.199.11,3268,Larnaca,89.148.42.48,1.8213988568349488,175,reno,2018-10-25 11:20:53.531427 UTC
2018-10-25,82.116.199.11,3268,Larnaca,89.148.42.48,8.617037596359026,176,reno,2018-10-25 04:05:34.100419 UTC
2018-10-25,82.116.199.11,3268,Larnaca,89.148.63.1,17.986370546352298,171,reno,2018-10-25 06:54:48.301733 UTC
2018-05-14,193.201.166.139,203348,Athens,94.76.45.54,20.789649797236894,175,reno,2018-05-14 06:35:43.230043 UTC
2018-09-05,82.116.199.11,3268,Larnaca,84.255.190.200,4.0867808408713282,163,reno,2018-09-05 04:00:33.278906 UTC
2018-09-05,82.116.199.11,3268,Larnaca,94.76.51.39,12.570916848523877,180,reno,2018-09-05 02:28:31.747299 UTC
2018-09-05,82.116.199.11,3268,Larnaca,109.161.162.75,3.2671099060632605,213,reno,2018-09-05 11:59:28.410484 UTC
2018-09-05,82.116.199.11,3268,Larnaca,109.161.162.75,0.66625072890734582,220,reno,2018-09-05 10:43:27.476466 UTC
2018-09-05,82.116.199.11,3268,Larnaca,109.161.164.18,11.623246722168064,215,reno,2018-09-05 15:30:24.291122 UTC
2018-09-05,82.116.199.11,3268,Larnaca,89.148.42.48,4.4837838229155924,169,reno,2018-09-05 17:31:25.764875 UTC
2018-09-05,82.116.199.11,3268,Larnaca,109.161.162.75,3.9062647383193516,213,reno,2018-09-05 10:17:50.668153 UTC
2018-09-05,82.116.199.11,3268,Larnaca,89.148.42.48,1.5685124153781584,174,reno,2018-09-05 20:34:03.979633 UTC
2018-09-05,82.116.199.11,3268,Larnaca,109.161.162.75,4.7015650700912941,220,reno,2018-09-05 07:52:01.60687 UTC
2018-09-05,82.116.199.11,3268,Larnaca,109.161.162.75,4.1974514821772475,215,reno,2018-09-05 10:12:34.976534 UTC
2018-02-18,195.89.146.11,1273,London,46.243.150.65,3.4327040678638041,36,reno,2018-02-18 19:31:32.212397 UTC
2018-10-10,38.106.70.147,174,New York,89.148.16.42,0.9373503837586995,179,reno,2018-10-10 16:02:53.640245 UTC
2018-10-10,82.116.199.11,3268,Larnaca,109.161.135.171,5.6335366974048506,229,reno,2018-10-10 08:00:07.527368 UTC
2018-10-10,82.116.199.11,3268,Larnaca,109.161.131.61,9.5200706782195041,164,reno,2018-10-10 04:08:21.7117 UTC
2018-10-10,82.116.199.11,3268,Larnaca,109.161.162.99,0.94104287560780009,216,reno,2018-10-10 05:20:25.283999 UTC
2018-10-10,82.116.199.11,3268,Larnaca,109.161.162.99,0.29356428149144709,216,reno,2018-10-10 07:19:33.970518 UTC
2018-10-10,82.116.199.11,3268,Larnaca,94.76.4.230,6.7160822423260331,180,reno,2018-10-10 13:18:39.209416 UTC
2018-05-13,82.116.199.11,3268,Larnaca,109.161.164.201,0.17282872723044407,182,reno,2018-05-13 11:20:36.265086 UTC
2018-05-13,82.116.199.11,3268,Larnaca,178.132.44.223,0.44234566902382821,209,reno,2018-05-13 19:56:14.856796 UTC
2018-05-13,82.116.199.11,3268,Larnaca,178.132.44.223,0.62501635318108539,197,reno,2018-05-13 19:55:22.580049 UTC
2018-04-08,82.116.199.11,3268,Larnaca,62.209.14.205,11.678708483445046,208,reno,2018-04-08 10:08:21.33836 UTC
2018-04-08,82.116.199.11,3268,Larnaca,62.209.8.58,22.461548646839343,204,reno,2018-04-08 01:56:55.671229 UTC
2018-04-08,82.116.199.11,3268,Larnaca,77.69.132.184,5.3947159542771042,163,reno,2018-04-08 00:45:14.3071 UTC
2018-04-08,82.116.199.11,3268,Larnaca,95.84.66.41,3.1389813591098865,181,reno,2018-04-08 17:07:18.899805 UTC
2018-04-08,82.116.199.11,3268,Larnaca,62.209.14.205,6.94523314197747,184,reno,2018-04-08 10:07:24.565012 UTC
2018-07-17,14.143.58.139,4755,Mumbai,62.209.8.10,0.31830495851115775,219,reno,2018-07-17 18:15:48.42992 UTC
2018-07-17,82.116.199.11,3268,Larnaca,88.201.69.218,2.2700934453327335,197,reno,2018-07-17 18:06:20.511618 UTC
2018-07-17,82.116.199.11,3268,Larnaca,88.201.69.218,8.6085295428694177,171,reno,2018-07-17 08:04:18.185494 UTC
2018-07-17,82.116.199.11,3268,Larnaca,88.201.69.218,8.3465327893243444,198,reno,2018-07-17 19:08:52.61759 UTC
2018-07-17,82.116.199.11,3268,Larnaca,88.201.69.218,1.8611727624291101,167,reno,2018-07-17 07:02:25.911958 UTC
2018-07-17,82.116.199.11,3268,Larnaca,84.255.186.134,19.076381614257894,167,reno,2018-07-17 11:16:40.464124 UTC
2018-07-17,82.116.199.37,3268,Larnaca,84.255.186.134,16.243505773313974,194,reno,2018-07-17 18:31:41.13094 UTC
2018-12-13,82.116.199.11,3268,Larnaca,109.161.144.7,5.5930073468730539,193,reno,2018-12-13 22:24:15.3861 UTC
2018-05-16,82.116.199.11,3268,Larnaca,77.69.153.170,66.0474562314257,193,reno,2018-05-16 18:52:25.616723 UTC
2018-05-16,213.244.128.139,3356,Amsterdam,88.201.6.207,0.088046016091033338,199,reno,2018-05-16 20:14:42.510543 UTC
2018-05-16,82.116.199.11,3268,Larnaca,185.36.89.43,2.215677226228721,205,reno,2018-05-16 21:37:46.980798 UTC
2018-05-16,82.116.199.11,3268,Larnaca,78.110.78.42,4.5005137719689028,196,reno,2018-05-16 14:04:15.435181 UTC
2018-02-05,82.116.199.11,3268,Larnaca,188.116.212.19,4.4382067069363869,221,reno,2018-02-05 18:23:31.89989 UTC
