date,server_ip,server_ASNumber,mlab_server_City,client_ip,MeanThroughputMbps,MinRTT,cc,TestTime
2019-01-14,82.116.199.11,3268,Larnaca,109.161.158.35,2.0349093016924757,192,reno,2019-01-14 22:18:03.317286 UTC
2019-03-18,82.116.199.11,3268,Larnaca,62.209.9.243,9.2337115594801773,196,reno,2019-03-18 06:52:28.503126 UTC
2019-03-18,82.116.199.11,3268,Larnaca,88.201.43.191,111.64692591237268,156,reno,2019-03-18 23:27:15.553404 UTC
2019-03-18,82.116.199.11,3268,Larnaca,62.209.9.243,8.79135774353835,198,reno,2019-03-18 07:07:47.822841 UTC
2019-03-18,82.116.199.11,3268,Larnaca,62.209.9.243,12.672441977929532,195,reno,2019-03-18 07:28:06.988959 UTC
2019-02-01,82.116.199.11,3268,Larnaca,77.69.255.71,1.2595724507174346,180,reno,2019-02-01 12:08:05.756791 UTC
2019-02-01,82.116.199.11,3268,Larnaca,37.131.126.237,0.46604617226045536,305,reno,2019-02-01 11:55:28.335808 UTC
2019-02-01,82.116.199.11,3268,Larnaca,77.69.255.71,8.436215951543149,181,reno,2019-02-01 16:15:23.264025 UTC
2019-02-01,82.116.199.11,3268,Larnaca,88.201.80.64,1.7445383535821763,174,reno,2019-02-01 21:27:40.863023 UTC
2019-02-01,82.116.199.11,3268,Larnaca,77.69.255.71,4.9297644841304358,179,reno,2019-02-01 08:01:51.918497 UTC
2019-02-01,82.116.199.37,3268,Larnaca,77.69.255.71,2.919683119052118,167,reno,2019-02-01 14:11:05.775469 UTC
2019-01-09,82.116.199.11,3268,Larnaca,62.209.8.39,7.2758161622722231,188,reno,2019-01-09 18:36:46.296006 UTC
2019-01-09,82.116.199.11,3268,Larnaca,62.209.8.39,2.0277380094728614,196,reno,2019-01-09 17:25:41.547596 UTC
2019-01-09,82.116.199.11,3268,Larnaca,62.209.8.39,6.0434675736691181,191,reno,2019-01-09 19:02:28.903565 UTC
2019-01-09,82.116.199.11,3268,Larnaca,62.209.8.39,9.7908222695057443,188,reno,2019-01-09 16:40:03.952467 UTC
2019-04-23,14.143.58.152,4755,Mumbai,89.148.9.234,1.2285058447667512,64,reno,2019-04-23 07:34:22.126705 UTC
2019-04-23,125.18.112.101,9498,Mumbai,89.148.9.234,5.8125561435605375,95,reno,2019-04-23 06:34:20.928732 UTC
2019-01-14,82.116.199.11,3268,Larnaca,109.161.158.35,1.7754813227673432,196,reno,2019-01-14 18:35:03.183738 UTC
2019-01-14,82.116.199.11,3268,Larnaca,109.161.158.35,1.6150185593399617,196,reno,2019-01-14 18:19:21.922458 UTC
2019-01-14,82.116.199.11,3268,Larnaca,109.161.158.35,1.5150113316278555,190,reno,2019-01-14 14:34:19.451316 UTC
2019-01-14,82.116.199.11,3268,Larnaca,109.161.158.35,1.813199508535426,195,reno,2019-01-14 15:29:35.91652 UTC
2019-01-14,82.116.199.11,3268,Larnaca,109.161.158.35,0.51403254251604247,192,reno,2019-01-14 14:55:25.687333 UTC
2019-01-14,82.116.199.11,3268,Larnaca,128.90.63.183,0.75992759561383427,195,reno,2019-01-14 18:35:13.555638 UTC
2019-01-20,82.116.199.11,3268,Larnaca,84.255.172.230,1.6352942359916054,179,reno,2019-01-20 17:51:09.523542 UTC
2019-01-20,82.116.199.11,3268,Larnaca,77.69.171.27,10.317859578684956,166,reno,2019-01-20 06:49:14.297814 UTC
2019-04-24,125.18.112.75,9498,Mumbai,37.131.50.85,6.1799978493593573,256,reno,2019-04-24 08:49:55.79948 UTC
2019-04-24,125.18.112.88,9498,Mumbai,89.148.42.152,4.1075252153499733,89,reno,2019-04-24 20:02:45.262868 UTC
2019-04-24,14.143.58.152,4755,Mumbai,88.201.69.96,8.986040498076985,51,reno,2019-04-24 17:52:01.59026 UTC
2019-01-15,82.116.199.11,3268,Larnaca,193.188.122.153,18.352223618165528,171,reno,2019-01-15 02:57:26.9652 UTC
2019-01-15,82.116.199.11,3268,Larnaca,109.161.158.35,0.58793942810709321,193,reno,2019-01-15 07:02:51.955959 UTC
2019-01-15,82.116.199.11,3268,Larnaca,88.201.94.209,0.39909966138325176,212,reno,2019-01-15 19:51:50.65106 UTC
2019-01-15,82.116.199.11,3268,Larnaca,109.161.158.35,11.786436983117934,192,reno,2019-01-15 02:09:37.952113 UTC
2019-03-03,82.116.199.11,3268,Larnaca,77.69.255.107,0.25921941039070445,170,reno,2019-03-03 14:13:40.302044 UTC
2019-03-03,82.116.199.11,3268,Larnaca,46.243.150.27,1.8032678861993796,84,reno,2019-03-03 13:35:24.301167 UTC
2019-03-03,82.116.199.11,3268,Larnaca,109.161.160.247,5.5383938235579384,198,reno,2019-03-03 03:39:22.86579 UTC
2019-03-03,82.116.199.11,3268,Larnaca,62.209.9.243,11.483502962878207,197,reno,2019-03-03 22:58:03.205985 UTC
2019-03-03,82.116.199.11,3268,Larnaca,77.69.255.109,3.2132782965989093,168,reno,2019-03-03 09:12:40.875795 UTC
2019-03-03,82.116.199.11,3268,Larnaca,77.69.255.107,5.94542921297877,170,reno,2019-03-03 17:12:38.687879 UTC
2019-03-03,82.116.199.11,3268,Larnaca,62.209.9.243,1.5686398031760584,197,reno,2019-03-03 12:38:46.918053 UTC
2019-04-18,125.18.112.75,9498,Mumbai,89.148.53.164,4.1916749720170721,101,reno,2019-04-18 15:45:10.5704 UTC
2019-04-18,125.18.112.75,9498,Mumbai,62.209.9.64,5.2214058778123,157,reno,2019-04-18 13:43:07.860046 UTC
2019-04-18,125.18.112.88,9498,Mumbai,62.209.9.64,8.0201746746786124,156,reno,2019-04-18 04:26:23.41675 UTC
2019-04-18,14.143.58.139,4755,Mumbai,62.209.9.64,10.13884195990823,217,reno,2019-04-18 09:06:34.76793 UTC
2019-04-18,14.143.58.139,4755,Mumbai,89.148.9.242,0.30466048683601127,113,reno,2019-04-18 09:00:19.379298 UTC
2019-04-18,14.143.58.165,4755,Mumbai,62.209.9.64,5.809069905594467,214,reno,2019-04-18 06:32:29.816183 UTC
2019-04-18,125.18.112.101,9498,Mumbai,62.209.9.64,7.8648534136357755,159,reno,2019-04-18 11:37:29.214908 UTC
2019-03-02,82.116.199.11,3268,Larnaca,62.209.9.243,6.3659744891868106,198,reno,2019-03-02 07:14:09.149676 UTC
2019-03-02,82.116.199.11,3268,Larnaca,37.131.119.228,1.0967300397273561,174,reno,2019-03-02 06:57:49.211382 UTC
2019-03-02,82.116.199.11,3268,Larnaca,62.209.9.243,7.9417335311938233,196,reno,2019-03-02 13:35:27.130505 UTC
2019-03-02,82.116.199.11,3268,Larnaca,77.69.255.160,0.20293788616513328,193,reno,2019-03-02 12:12:47.694905 UTC
2019-03-02,82.116.199.11,3268,Larnaca,62.209.9.243,6.8692278498920967,191,reno,2019-03-02 21:51:27.838465 UTC
2019-03-02,82.116.199.11,3268,Larnaca,77.69.255.160,1.7740100276311004,171,reno,2019-03-02 01:42:16.400351 UTC
2019-03-02,82.116.199.11,3268,Larnaca,62.209.14.222,5.4808009948848087,173,reno,2019-03-02 04:36:43.495943 UTC
2019-03-02,82.116.199.11,3268,Larnaca,62.209.14.222,2.3377210310628005,172,reno,2019-03-02 04:39:37.746357 UTC
2019-03-02,82.116.199.11,3268,Larnaca,77.69.255.109,2.727681828896888,169,reno,2019-03-02 20:12:37.841893 UTC
2019-03-02,82.116.199.11,3268,Larnaca,37.131.119.228,0.55609692522349707,174,reno,2019-03-02 06:57:35.185835 UTC
2019-03-02,82.116.199.11,3268,Larnaca,62.209.9.243,6.6580371222791586,196,reno,2019-03-02 21:41:09.738676 UTC
2019-03-02,82.116.199.11,3268,Larnaca,77.69.255.160,0.047890622566208581,182,reno,2019-03-02 07:45:44.786109 UTC
2019-03-02,82.116.199.11,3268,Larnaca,62.209.9.243,4.1320443403683642,199,reno,2019-03-02 10:44:05.68734 UTC
2019-03-02,82.116.199.11,3268,Larnaca,77.69.255.109,5.5052725252456032,168,reno,2019-03-02 17:15:23.582822 UTC
2019-03-02,82.116.199.11,3268,Larnaca,77.69.255.83,1.780815655980746,183,reno,2019-03-02 17:58:20.82284 UTC
2019-03-02,82.116.199.11,3268,Larnaca,62.209.9.243,9.5133926595758584,199,reno,2019-03-02 04:48:24.131497 UTC
2019-03-02,213.244.128.139,3356,Amsterdam,77.69.255.1,9.91366910910195,99,reno,2019-03-02 09:38:56.943515 UTC
2019-04-19,125.18.112.75,9498,Mumbai,62.209.9.64,10.904927312692195,158,reno,2019-04-19 22:57:58.791222 UTC
2019-04-19,125.18.112.88,9498,Mumbai,62.209.9.64,0.55236864679047859,188,reno,2019-04-19 03:48:37.503491 UTC
2019-04-19,14.143.58.139,4755,Mumbai,62.209.9.64,0.78010695225532234,210,reno,2019-04-19 17:20:20.723325 UTC
2019-04-19,14.143.58.139,4755,Mumbai,62.209.9.64,1.5694299328232342,212,reno,2019-04-19 18:36:03.649692 UTC
2019-04-19,14.143.58.139,4755,Mumbai,62.209.9.64,0.502056654932071,217,reno,2019-04-19 10:56:01.367977 UTC
2019-04-19,14.143.58.152,4755,Mumbai,89.148.9.248,0.76147987115981874,72,reno,2019-04-19 11:35:24.72766 UTC
2019-04-19,125.18.112.101,9498,Mumbai,94.76.19.29,3.5358567440368049,256,reno,2019-04-19 15:49:55.78335 UTC
2019-04-19,125.18.112.101,9498,Mumbai,62.209.9.64,1.6713548196775951,157,reno,2019-04-19 12:12:08.764389 UTC
2019-04-05,82.116.199.11,3268,Larnaca,62.209.8.163,5.625265598512363,193,reno,2019-04-05 12:15:09.760451 UTC
2019-04-05,82.116.199.11,3268,Larnaca,89.148.9.171,0.37939640281878928,176,reno,2019-04-05 00:36:45.221722 UTC
2019-04-05,82.116.199.11,3268,Larnaca,62.209.8.163,10.056718983253928,194,reno,2019-04-05 14:10:44.494699 UTC
2019-04-05,82.116.199.11,3268,Larnaca,62.209.8.163,7.5571336236015583,198,reno,2019-04-05 03:12:07.458669 UTC
2019-04-05,82.116.199.11,3268,Larnaca,62.209.8.163,4.56210266739132,197,reno,2019-04-05 16:26:33.896213 UTC
2019-04-05,82.116.199.11,3268,Larnaca,77.69.255.105,2.9255910679473081,173,reno,2019-04-05 18:55:30.881531 UTC
2019-04-05,82.116.199.11,3268,Larnaca,62.209.8.163,10.946443087992998,195,reno,2019-04-05 23:38:57.607478 UTC
2019-04-05,82.116.199.11,3268,Larnaca,89.148.9.171,0.31480480881481765,181,reno,2019-04-05 10:45:22.33428 UTC
2019-04-05,82.116.199.11,3268,Larnaca,62.209.8.163,5.0566162428578076,192,reno,2019-04-05 10:39:32.84536 UTC
2019-03-18,82.116.199.11,3268,Larnaca,62.209.9.243,8.7388406432280572,194,reno,2019-03-18 01:20:13.150901 UTC
2019-03-18,82.116.199.11,3268,Larnaca,77.69.131.242,1.8604039577278966,192,reno,2019-03-18 13:41:32.96744 UTC
2019-03-18,82.116.199.11,3268,Larnaca,109.161.160.162,7.1270892304213618,196,reno,2019-03-18 10:25:35.787658 UTC
2019-03-18,82.116.199.11,3268,Larnaca,62.209.9.243,10.406449422636252,195,reno,2019-03-18 02:10:32.803969 UTC
2019-03-18,82.116.199.11,3268,Larnaca,109.161.160.162,5.2176114656045911,192,reno,2019-03-18 09:59:46.821412 UTC
2019-03-18,82.116.199.11,3268,Larnaca,37.131.123.119,25.167802866953906,164,reno,2019-03-18 09:04:28.58881 UTC
2019-03-18,82.116.199.11,3268,Larnaca,109.161.160.162,5.5915695997988077,196,reno,2019-03-18 10:45:56.582971 UTC
2019-02-21,125.18.112.88,9498,Mumbai,109.161.170.93,2.4289402223435532,155,reno,2019-02-21 16:10:47.375076 UTC
2019-02-21,14.143.58.165,4755,Mumbai,109.161.170.93,1.0727606636155542,198,reno,2019-02-21 00:23:47.111182 UTC
2019-02-21,82.116.199.11,3268,Larnaca,109.161.170.93,0.19020534257228514,172,reno,2019-02-21 16:05:27.621186 UTC
2019-02-21,82.116.199.11,3268,Larnaca,77.69.255.136,0.66831114122991,179,reno,2019-02-21 09:58:11.523 UTC
2019-02-21,82.116.199.11,3268,Larnaca,109.161.170.93,0.30188890888228848,169,reno,2019-02-21 02:57:38.340877 UTC
2019-02-21,82.116.199.11,3268,Larnaca,109.161.170.93,0.36015670919916243,177,reno,2019-02-21 18:28:52.66319 UTC
2019-02-21,82.116.199.11,3268,Larnaca,77.69.255.136,3.3053425963174119,180,reno,2019-02-21 18:03:43.343754 UTC
2019-02-21,82.116.199.11,3268,Larnaca,77.69.255.136,0.9437726213884623,171,reno,2019-02-21 17:02:41.221715 UTC
2019-02-21,82.116.199.11,3268,Larnaca,109.161.170.93,1.1763400146714678,170,reno,2019-02-21 11:00:06.712884 UTC
2019-02-21,82.116.199.11,3268,Larnaca,109.161.170.93,1.1414673613987902,171,reno,2019-02-21 02:15:31.986244 UTC
2019-02-21,82.116.199.11,3268,Larnaca,109.161.170.93,0.36510182541240294,172,reno,2019-02-21 13:33:33.15425 UTC
2019-02-21,82.116.199.11,3268,Larnaca,109.161.170.93,2.9602077167826928,168,reno,2019-02-21 10:54:22.481933 UTC
2019-02-21,82.116.199.37,3268,Larnaca,77.69.255.136,0.84717983823749254,179,reno,2019-02-21 17:03:44.35934 UTC
2019-04-04,82.116.199.11,3268,Larnaca,89.148.9.171,0.41391567212976488,168,reno,2019-04-04 12:21:42.45698 UTC
2019-04-04,82.116.199.11,3268,Larnaca,62.209.8.163,6.0655026891686541,196,reno,2019-04-04 21:09:26.37707 UTC
2019-04-04,82.116.199.11,3268,Larnaca,89.148.9.171,0.42861784107934348,170,reno,2019-04-04 19:34:08.73396 UTC
2019-04-04,82.116.199.11,3268,Larnaca,62.209.8.163,1.7249992501771334,192,reno,2019-04-04 06:47:05.222783 UTC
2019-03-03,82.116.199.11,3268,Larnaca,62.209.9.243,7.5688975781273671,197,reno,2019-03-03 12:54:28.438894 UTC
2019-03-03,82.116.199.11,3268,Larnaca,77.69.255.107,3.3953263170816426,168,reno,2019-03-03 18:18:30.925852 UTC
2019-03-03,82.116.199.11,3268,Larnaca,62.209.9.243,3.4205528087013306,199,reno,2019-03-03 12:03:13.213166 UTC
2019-03-03,82.116.199.11,3268,Larnaca,77.69.255.109,3.8032299857726293,175,reno,2019-03-03 05:13:45.410174 UTC
2019-03-03,82.116.199.11,3268,Larnaca,62.209.9.243,9.2923376696024018,195,reno,2019-03-03 11:07:41.590625 UTC
2019-03-03,82.116.199.11,3268,Larnaca,77.69.255.109,8.8210297181008333,168,reno,2019-03-03 11:12:43.34269 UTC
2019-01-16,82.116.199.11,3268,Larnaca,109.161.158.216,1.1775926476494689,196,reno,2019-01-16 19:49:03.991044 UTC
2019-01-16,82.116.199.11,3268,Larnaca,109.161.158.216,1.0742999968880902,193,reno,2019-01-16 15:57:52.325394 UTC
2019-01-16,82.116.199.11,3268,Larnaca,109.161.158.216,5.2562963145567458,195,reno,2019-01-16 20:50:52.138203 UTC
2019-01-16,82.116.199.11,3268,Larnaca,109.161.158.100,1.0886173526826259,190,reno,2019-01-16 21:40:46.208991 UTC
2019-02-21,125.18.112.75,9498,Mumbai,109.161.170.93,0.80139632041792841,163,reno,2019-02-21 11:05:31.29426 UTC
2019-02-21,125.18.112.88,9498,Mumbai,109.161.170.93,0.24076329777152861,174,reno,2019-02-21 13:21:58.321509 UTC
2019-02-21,82.116.199.11,3268,Larnaca,109.161.170.93,0.45939551198375517,179,reno,2019-02-21 02:25:58.504135 UTC
2019-02-21,82.116.199.11,3268,Larnaca,109.161.170.93,0.38329909989515459,172,reno,2019-02-21 09:38:08.963546 UTC
2019-02-21,82.116.199.11,3268,Larnaca,109.161.170.93,0.78412942550821318,170,reno,2019-02-21 02:47:14.94119 UTC
2019-02-21,82.116.199.11,3268,Larnaca,109.161.170.93,1.0366500626182922,172,reno,2019-02-21 17:53:13.466878 UTC
2019-02-21,82.116.199.11,3268,Larnaca,109.161.170.93,3.2805215369327971,172,reno,2019-02-21 20:26:07.804072 UTC
2019-02-21,82.116.199.11,3268,Larnaca,109.161.170.93,0.20250517756832176,177,reno,2019-02-21 01:32:30.380861 UTC
2019-02-21,82.116.199.11,3268,Larnaca,109.161.170.93,0.40318273736090182,172,reno,2019-02-21 05:31:34.298176 UTC
2019-02-21,82.116.199.11,3268,Larnaca,109.161.170.93,5.0743073177400237,170,reno,2019-02-21 21:04:14.4192 UTC
2019-02-21,82.116.199.11,3268,Larnaca,94.76.44.207,0.865319297457058,168,reno,2019-02-21 16:18:25.508046 UTC
2019-02-21,82.116.199.11,3268,Larnaca,109.161.170.93,0.35182157931023694,172,reno,2019-02-21 05:37:23.35246 UTC
2019-02-21,82.116.199.11,3268,Larnaca,77.69.255.136,2.3427037050932302,171,reno,2019-02-21 21:10:18.318125 UTC
2019-02-21,82.116.199.11,3268,Larnaca,109.161.170.93,0.33004098243222685,171,reno,2019-02-21 01:10:58.6042 UTC
2019-02-21,82.116.199.11,3268,Larnaca,109.161.170.93,0.24529918869558928,182,reno,2019-02-21 01:22:10.856088 UTC
2019-02-21,125.18.112.101,9498,Mumbai,109.161.170.93,0.88499514206737961,160,reno,2019-02-21 05:58:32.384231 UTC
2019-01-01,82.116.199.11,3268,Larnaca,37.131.101.201,0.0647040998919737,191,reno,2019-01-01 09:20:52.759523 UTC
2019-02-02,77.67.114.229,3257,London,46.243.150.34,10.636790916309335,52,reno,2019-02-02 23:22:50.338487 UTC
2019-02-02,82.116.199.11,3268,Larnaca,77.69.255.142,8.6987421482196385,180,reno,2019-02-02 03:19:27.115022 UTC
2019-02-02,82.116.199.11,3268,Larnaca,77.69.255.142,8.7244897879562249,168,reno,2019-02-02 09:24:20.645984 UTC
2019-02-02,82.116.199.11,3268,Larnaca,88.201.76.242,2.5320361075681661,177,reno,2019-02-02 16:23:22.588904 UTC
2019-03-17,82.116.199.11,3268,Larnaca,62.209.9.243,5.120061893431763,196,reno,2019-03-17 11:11:18.360803 UTC
2019-03-17,82.116.199.11,3268,Larnaca,62.209.9.243,0.69346876961652293,201,reno,2019-03-17 03:20:47.30152 UTC
2019-03-17,82.116.199.11,3268,Larnaca,62.209.9.243,0.7456822074893017,202,reno,2019-03-17 18:05:13.632897 UTC
2019-03-17,82.116.199.37,3268,Larnaca,62.209.9.243,9.7714306172581118,194,reno,2019-03-17 08:58:59.722318 UTC
2019-02-17,82.116.199.11,3268,Larnaca,94.76.21.93,10.419556309280098,159,reno,2019-02-17 19:19:28.41807 UTC
2019-03-18,82.116.199.11,3268,Larnaca,217.17.238.154,2.2912656509047218,165,reno,2019-03-18 22:48:20.544568 UTC
2019-03-18,82.116.199.11,3268,Larnaca,109.161.160.162,7.8069732664973381,194,reno,2019-03-18 09:54:27.681031 UTC
2019-03-02,82.116.199.11,3268,Larnaca,37.131.119.228,12.340673839841809,170,reno,2019-03-02 06:53:09.136467 UTC
2019-03-02,82.116.199.11,3268,Larnaca,77.69.255.160,0.18235458057019394,169,reno,2019-03-02 04:44:18.376478 UTC
2019-03-02,82.116.199.11,3268,Larnaca,77.69.255.160,0.40947837930299957,313,reno,2019-03-02 09:26:59.530195 UTC
2019-03-02,82.116.199.11,3268,Larnaca,62.209.9.243,5.0999178732343875,200,reno,2019-03-02 18:12:31.196478 UTC
2019-03-02,82.116.199.11,3268,Larnaca,62.209.9.243,5.4881049575639693,200,reno,2019-03-02 17:47:09.556711 UTC
2019-03-02,82.116.199.11,3268,Larnaca,62.209.9.243,8.3718251418453971,194,reno,2019-03-02 08:56:04.62245 UTC
2019-03-02,82.116.199.11,3268,Larnaca,77.69.255.160,0.45634381212957753,173,reno,2019-03-02 05:45:23.655107 UTC
2019-03-02,82.116.199.11,3268,Larnaca,62.209.14.222,2.2977335274157129,171,reno,2019-03-02 04:40:09.868341 UTC
2019-03-02,82.116.199.11,3268,Larnaca,77.69.255.160,1.3148689077809845,172,reno,2019-03-02 09:11:39.665983 UTC
2019-04-04,212.113.31.24,3356,London,46.243.150.30,32.648692070801324,24,reno,2019-04-04 02:38:01.134269 UTC
2019-04-04,82.116.199.11,3268,Larnaca,62.209.8.163,7.5235232911198953,192,reno,2019-04-04 22:55:17.287791 UTC
2019-04-04,82.116.199.11,3268,Larnaca,62.209.8.163,10.756880144026672,194,reno,2019-04-04 05:46:49.211421 UTC
2019-04-04,82.116.199.11,3268,Larnaca,77.69.255.21,0.048550415240339533,173,reno,2019-04-04 05:17:39.729955 UTC
2019-04-04,82.116.199.11,3268,Larnaca,89.148.9.171,1.9625066919311347,168,reno,2019-04-04 21:34:05.280256 UTC
2019-04-19,125.18.112.75,9498,Mumbai,62.209.9.64,0.83645120480796875,163,reno,2019-04-19 09:06:43.821205 UTC
2019-04-19,125.18.112.75,9498,Mumbai,62.209.9.64,9.2425471067137153,156,reno,2019-04-19 22:42:28.886508 UTC
2019-04-19,125.18.112.75,9498,Mumbai,109.161.158.129,6.2782838326524271,170,reno,2019-04-19 23:20:45.776864 UTC
2019-04-19,125.18.112.75,9498,Mumbai,62.209.9.64,0.19816285566824557,160,reno,2019-04-19 06:19:25.507954 UTC
2019-04-19,14.143.58.139,4755,Mumbai,89.148.9.248,0.86336766465743764,72,reno,2019-04-19 08:17:38.261209 UTC
2019-04-19,14.143.58.139,4755,Mumbai,62.209.9.64,6.0263510968242446,214,reno,2019-04-19 23:13:16.94927 UTC
2019-04-19,14.143.58.139,4755,Mumbai,89.148.9.248,3.323164371625372,68,reno,2019-04-19 08:18:41.461564 UTC
2019-04-19,14.143.58.152,4755,Mumbai,89.148.9.29,0.52433120128350308,66,reno,2019-04-19 16:32:54.225888 UTC
2019-04-19,14.143.58.152,4755,Mumbai,62.209.9.64,2.1140319172160957,214,reno,2019-04-19 08:50:55.728758 UTC
2019-04-19,14.143.58.165,4755,Mumbai,62.209.9.64,1.0167932385548983,228,reno,2019-04-19 01:31:46.771793 UTC
2019-01-14,82.116.199.11,3268,Larnaca,109.161.158.35,1.7876133214512666,195,reno,2019-01-14 13:54:14.993313 UTC
2019-01-14,82.116.199.11,3268,Larnaca,109.161.158.35,1.77680550671402,199,reno,2019-01-14 14:03:08.698233 UTC
2019-01-14,82.116.199.11,3268,Larnaca,109.161.158.35,3.6861360641509857,194,reno,2019-01-14 19:46:09.287952 UTC
2019-01-14,82.116.199.11,3268,Larnaca,62.209.8.99,0.47018110130688667,200,reno,2019-01-14 15:46:41.95462 UTC
2019-01-16,82.116.199.11,3268,Larnaca,94.76.13.66,1.0196279737501446,175,reno,2019-01-16 05:43:57.82511 UTC
2019-01-16,82.116.199.11,3268,Larnaca,109.161.158.216,1.9093617545448394,196,reno,2019-01-16 18:01:13.102563 UTC
2019-01-16,82.116.199.11,3268,Larnaca,94.76.13.66,0.14649804402384264,200,reno,2019-01-16 05:47:00.71544 UTC
2019-01-16,82.116.199.11,3268,Larnaca,109.161.158.216,12.008427251635661,196,reno,2019-01-16 14:40:44.460778 UTC
2019-01-15,82.116.199.37,3268,Larnaca,77.69.168.219,4.8295498881545234,174,reno,2019-01-15 16:22:10.552766 UTC
2019-01-20,82.116.199.11,3268,Larnaca,193.188.99.14,23.7035371426633,172,reno,2019-01-20 21:59:54.722244 UTC
2019-01-20,82.116.199.11,3268,Larnaca,89.148.20.83,4.8587228318115274,174,reno,2019-01-20 07:45:56.88177 UTC
2019-03-09,82.116.199.11,3268,Larnaca,77.69.182.209,0.5083371666204699,166,reno,2019-03-09 17:06:07.471272 UTC
2019-03-09,82.116.199.37,3268,Larnaca,62.209.9.243,3.936914719314152,199,reno,2019-03-09 13:18:20.580546 UTC
2019-03-09,82.116.199.11,3268,Larnaca,62.209.9.243,1.2698218394710525,200,reno,2019-03-09 17:14:16.825175 UTC
2019-03-09,82.116.199.11,3268,Larnaca,62.209.9.243,5.0362078092117528,192,reno,2019-03-09 09:28:00.820391 UTC
2019-03-09,82.116.199.11,3268,Larnaca,62.209.9.243,2.8011565471348163,193,reno,2019-03-09 09:04:56.278729 UTC
2019-03-09,82.116.199.11,3268,Larnaca,62.209.9.243,2.5213946146174449,192,reno,2019-03-09 23:04:09.115463 UTC
2019-03-09,82.116.199.11,3268,Larnaca,62.209.9.243,9.71543074479299,194,reno,2019-03-09 06:27:18.76683 UTC
2019-03-09,82.116.199.11,3268,Larnaca,62.209.9.243,5.3734668431910757,191,reno,2019-03-09 10:16:51.486369 UTC
2019-03-09,82.116.199.11,3268,Larnaca,62.209.9.243,6.3122598903827578,196,reno,2019-03-09 15:04:40.65182 UTC
2019-03-09,82.116.199.11,3268,Larnaca,62.209.9.243,8.7120643439909156,198,reno,2019-03-09 09:38:20.36572 UTC
2019-02-01,82.116.199.11,3268,Larnaca,77.69.255.71,6.0300111614305978,171,reno,2019-02-01 08:02:51.420133 UTC
2019-02-01,82.116.199.11,3268,Larnaca,77.69.187.50,1.1152445686675285,187,reno,2019-02-01 07:36:51.405914 UTC
2019-01-20,82.116.199.11,3268,Larnaca,193.188.99.14,28.965183707466355,172,reno,2019-01-20 22:01:36.613823 UTC
2019-04-05,82.116.199.11,3268,Larnaca,88.201.51.21,0.525192531187061,166,reno,2019-04-05 04:44:20.178061 UTC
2019-04-05,82.116.199.11,3268,Larnaca,62.209.8.163,3.6176205455773034,195,reno,2019-04-05 17:41:51.524132 UTC
2019-04-05,82.116.199.11,3268,Larnaca,62.209.8.163,5.49782445871812,196,reno,2019-04-05 07:19:05.476372 UTC
2019-04-05,82.116.199.11,3268,Larnaca,62.209.8.163,11.548427129364915,194,reno,2019-04-05 22:42:17.901527 UTC
2019-04-05,82.116.199.37,3268,Larnaca,62.209.8.163,5.0785218425865164,192,reno,2019-04-05 22:21:59.27798 UTC
2019-04-05,82.116.199.37,3268,Larnaca,77.69.255.105,7.0688600575614418,171,reno,2019-04-05 19:55:21.452802 UTC
2019-03-02,82.116.199.11,3268,Larnaca,77.69.255.109,3.3373932915342182,168,reno,2019-03-02 13:20:32.87033 UTC
